1.604040808161e+03 -1.568091335186e-02 7.878938790284e-05 -1.000000000000e+00
1.603370674135e+03 -1.560856809169e-02 7.947815244114e-05 -1.000000000000e+00
1.602700540108e+03 -1.553626161995e-02 8.016991840498e-05 -1.000000000000e+00
1.602030406081e+03 -1.546399518894e-02 8.086456891632e-05 -1.000000000000e+00
1.601360272054e+03 -1.539177006331e-02 8.156198025899e-05 -1.000000000000e+00
1.600690138027e+03 -1.531958752041e-02 8.226202149575e-05 -1.000000000000e+00
1.600020004001e+03 -1.524744885069e-02 8.296455403256e-05 -1.000000000000e+00
1.599349869974e+03 -1.517535535726e-02 8.366943199056e-05 -1.000000000000e+00
1.598679735947e+03 -1.510330835329e-02 8.437650483883e-05 -1.000000000000e+00
1.598009601920e+03 -1.503130916148e-02 8.508561787246e-05 -1.000000000000e+00
1.597339467893e+03 -1.495935911671e-02 8.579660950514e-05 -1.000000000000e+00
1.596669333867e+03 -1.488745956777e-02 8.650930942422e-05 -1.000000000000e+00
1.595999199840e+03 -1.481561187694e-02 8.722353901058e-05 -1.000000000000e+00
1.595329065813e+03 -1.474381741954e-02 8.793911172389e-05 -1.000000000000e+00
1.594658931786e+03 -1.467207758464e-02 8.865583232875e-05 -1.000000000000e+00
1.593988797759e+03 -1.460039377576e-02 8.937349616844e-05 -1.000000000000e+00
1.593318663733e+03 -1.452876741083e-02 9.009188909204e-05 -1.000000000000e+00
1.592648529706e+03 -1.445719992223e-02 9.081078742401e-05 -1.000000000000e+00
1.591978395679e+03 -1.438569275711e-02 9.152995753858e-05 -1.000000000000e+00
1.591308261652e+03 -1.431424737787e-02 9.224915533146e-05 -1.000000000000e+00
1.590638127625e+03 -1.424286526241e-02 9.296812591053e-05 -1.000000000000e+00
1.589967993599e+03 -1.417154790422e-02 9.368660341846e-05 -1.000000000000e+00
1.589297859572e+03 -1.410029681321e-02 9.440431017316e-05 -1.000000000000e+00
1.588627725545e+03 -1.402911351784e-02 9.512095439024e-05 -1.000000000000e+00
1.587957591518e+03 -1.395799956615e-02 9.583622911702e-05 -1.000000000000e+00
1.587287457491e+03 -1.388695652472e-02 9.654981318397e-05 -1.000000000000e+00
1.586617323464e+03 -1.381598597792e-02 9.726137192478e-05 -1.000000000000e+00
1.585947189438e+03 -1.374508952853e-02 9.797055644167e-05 -1.000000000000e+00
1.585277055411e+03 -1.367426879875e-02 9.867700255750e-05 -1.000000000000e+00
1.584606921384e+03 -1.360352543045e-02 9.938033043233e-05 -1.000000000000e+00
1.583936787357e+03 -1.353286108529e-02 1.000801444044e-04 -1.000000000000e+00
1.583266653330e+03 -1.346227744518e-02 1.007760324259e-04 -1.000000000000e+00
1.582596519304e+03 -1.339177621300e-02 1.014675652551e-04 -1.000000000000e+00
1.581926385277e+03 -1.332135911313e-02 1.021542958319e-04 -1.000000000000e+00
1.581256251250e+03 -1.325102789186e-02 1.028357588058e-04 -1.000000000000e+00
1.580586117223e+03 -1.318078431782e-02 1.035114699712e-04 -1.000000000000e+00
1.579915983196e+03 -1.311063018260e-02 1.041809255580e-04 -1.000000000000e+00
1.579245849170e+03 -1.304056730064e-02 1.048436023063e-04 -1.000000000000e+00
1.578575715143e+03 -1.297059750709e-02 1.054989594567e-04 -1.000000000000e+00
1.577905581116e+03 -1.290072265726e-02 1.061464392871e-04 -1.000000000000e+00
1.577235447089e+03 -1.283094462874e-02 1.067854648329e-04 -1.000000000000e+00
1.576565313062e+03 -1.276126532372e-02 1.074154374296e-04 -1.000000000000e+00
1.575895179036e+03 -1.269168666954e-02 1.080357360721e-04 -1.000000000000e+00
1.575225045009e+03 -1.262221061850e-02 1.086457175152e-04 -1.000000000000e+00
1.574554910982e+03 -1.255283914829e-02 1.092447157123e-04 -1.000000000000e+00
1.573884776955e+03 -1.248357426297e-02 1.098320407185e-04 -1.000000000000e+00
1.573214642928e+03 -1.241441799368e-02 1.104069778732e-04 -1.000000000000e+00
1.572544508902e+03 -1.234537239893e-02 1.109687874075e-04 -1.000000000000e+00
1.571874374875e+03 -1.227643956496e-02 1.115167039378e-04 -1.000000000000e+00
1.571204240848e+03 -1.220762160638e-02 1.120499357439e-04 -1.000000000000e+00
1.570534106821e+03 -1.213892066678e-02 1.125676639895e-04 -1.000000000000e+00
1.569863972794e+03 -1.207033891932e-02 1.130690420410e-04 -1.000000000000e+00
1.569193838768e+03 -1.200187856754e-02 1.135531945389e-04 -1.000000000000e+00
1.568523704741e+03 -1.193354184687e-02 1.140192157045e-04 -1.000000000000e+00
1.567853570714e+03 -1.186533102583e-02 1.144661680552e-04 -1.000000000000e+00
1.567183436687e+03 -1.179724840606e-02 1.148930822050e-04 -1.000000000000e+00
1.566513302660e+03 -1.172929632225e-02 1.152989568585e-04 -1.000000000000e+00
1.565843168634e+03 -1.166147714256e-02 1.156827582010e-04 -1.000000000000e+00
1.565173034607e+03 -1.159379326950e-02 1.160434189216e-04 -1.000000000000e+00
1.564502900580e+03 -1.152624714065e-02 1.163798373702e-04 -1.000000000000e+00
1.563832766553e+03 -1.145884122907e-02 1.166908769397e-04 -1.000000000000e+00
1.563162632526e+03 -1.139157804391e-02 1.169753654007e-04 -1.000000000000e+00
1.562492498499e+03 -1.132446013101e-02 1.172320940837e-04 -1.000000000000e+00
1.561822364473e+03 -1.125749007368e-02 1.174598170248e-04 -1.000000000000e+00
1.561152230446e+03 -1.119067049328e-02 1.176572501917e-04 -1.000000000000e+00
1.560482096419e+03 -1.112400404981e-02 1.178230707519e-04 -1.000000000000e+00
1.559811962392e+03 -1.105749344254e-02 1.179559163202e-04 -1.000000000000e+00
1.559141828365e+03 -1.099114141000e-02 1.180543848085e-04 -1.000000000000e+00
1.558471694339e+03 -1.092495072891e-02 1.181170353870e-04 -1.000000000000e+00
1.557801560312e+03 -1.085892421377e-02 1.181423887058e-04 -1.000000000000e+00
1.557131426285e+03 -1.079306471812e-02 1.181289255241e-04 -1.000000000000e+00
1.556461292258e+03 -1.072737513614e-02 1.180750849419e-04 -1.000000000000e+00
1.555791158231e+03 -1.066185840343e-02 1.179792634234e-04 -1.000000000000e+00
1.555121024205e+03 -1.059651749728e-02 1.178398144168e-04 -1.000000000000e+00
1.554450890178e+03 -1.053135543699e-02 1.176550478781e-04 -1.000000000000e+00
1.553780756151e+03 -1.046637528443e-02 1.174232295182e-04 -1.000000000000e+00
1.553110622124e+03 -1.040158014466e-02 1.171425800686e-04 -1.000000000000e+00
1.552440488097e+03 -1.033697316625e-02 1.168112747825e-04 -1.000000000000e+00
1.551770354071e+03 -1.027255754154e-02 1.164274430308e-04 -1.000000000000e+00
1.551100220044e+03 -1.020833650692e-02 1.159891678550e-04 -1.000000000000e+00
1.550430086017e+03 -1.014431334316e-02 1.154944854829e-04 -1.000000000000e+00
1.549759951990e+03 -1.008049137571e-02 1.149413848944e-04 -1.000000000000e+00
1.549089817963e+03 -1.001687397490e-02 1.143278074129e-04 -1.000000000000e+00
1.548419683937e+03 -9.953464556297e-03 1.136516462574e-04 -1.000000000000e+00
1.547749549910e+03 -9.890266580856e-03 1.129107461664e-04 -1.000000000000e+00
1.547079415883e+03 -9.827283555045e-03 1.121029031679e-04 -1.000000000000e+00
1.546409281856e+03 -9.764519030814e-03 1.112258644302e-04 -1.000000000000e+00
1.545739147829e+03 -9.701976605574e-03 1.102773281321e-04 -1.000000000000e+00
1.545069013803e+03 -9.639659922178e-03 1.092549433290e-04 -1.000000000000e+00
1.544398879776e+03 -9.577572668845e-03 1.081563098684e-04 -1.000000000000e+00
1.543728745749e+03 -9.515718579029e-03 1.069789783719e-04 -1.000000000000e+00
1.543058611722e+03 -9.454101431218e-03 1.057204502768e-04 -1.000000000000e+00
1.542388477695e+03 -9.392725048698e-03 1.043781779264e-04 -1.000000000000e+00
1.541718343669e+03 -9.331593299250e-03 1.029495647111e-04 -1.000000000000e+00
1.541048209642e+03 -9.270710094801e-03 1.014319652710e-04 -1.000000000000e+00
1.540378075615e+03 -9.210079391005e-03 9.982268576691e-05 -1.000000000000e+00
1.539707941588e+03 -9.149705186774e-03 9.811898419310e-05 -1.000000000000e+00
1.539037807561e+03 -9.089591524560e-03 9.631806994137e-05 -1.000000000000e+00
1.538367673534e+03 -9.029742491539e-03 9.441710245572e-05 -1.000000000000e+00
1.537697539508e+03 -8.970162220010e-03 9.241319067477e-05 -1.000000000000e+00
1.537027405481e+03 -8.910854886314e-03 9.030339397142e-05 -1.000000000000e+00
1.536357271454e+03 -8.851824709215e-03 8.808472364019e-05 -1.000000000000e+00
1.535687137427e+03 -8.793075948707e-03 8.575414394607e-05 -1.000000000000e+00
1.535017003400e+03 -8.734612905234e-03 8.330857276428e-05 -1.000000000000e+00
1.534346869374e+03 -8.676439918806e-03 8.074488232701e-05 -1.000000000000e+00
1.533676735347e+03 -8.618561367818e-03 7.805990026077e-05 -1.000000000000e+00
1.533006601320e+03 -8.560981667771e-03 7.525041073642e-05 -1.000000000000e+00
1.532336467293e+03 -8.503705270039e-03 7.231315556422e-05 -1.000000000000e+00
1.531666333266e+03 -8.446736660646e-03 6.924483528548e-05 -1.000000000000e+00
1.530996199240e+03 -8.390080358922e-03 6.604211037797e-05 -1.000000000000e+00
1.530326065213e+03 -8.333740916041e-03 6.270160259692e-05 -1.000000000000e+00
1.529655931186e+03 -8.277722913568e-03 5.921989629321e-05 -1.000000000000e+00
1.528985797159e+03 -8.222030964472e-03 5.559353725393e-05 -1.000000000000e+00
1.528315663132e+03 -8.166669716624e-03 5.181902903595e-05 -1.000000000000e+00
1.527645529106e+03 -8.111643854167e-03 4.789283145068e-05 -1.000000000000e+00
1.526975395079e+03 -8.056958095009e-03 4.381136295795e-05 -1.000000000000e+00
1.526305261052e+03 -8.002617186965e-03 3.957100442187e-05 -1.000000000000e+00
1.525635127025e+03 -7.948625905068e-03 3.516810169324e-05 -1.000000000000e+00
1.524964992998e+03 -7.894989049967e-03 3.059896708968e-05 -1.000000000000e+00
1.524294858972e+03 -7.841711446179e-03 2.585988102921e-05 -1.000000000000e+00
1.523624724945e+03 -7.788797939732e-03 2.094709428135e-05 -1.000000000000e+00
1.522954590918e+03 -7.736253395645e-03 1.585683037808e-05 -1.000000000000e+00
1.522284456891e+03 -7.684082695650e-03 1.058528778231e-05 -1.000000000000e+00
1.521614322864e+03 -7.632290736073e-03 5.128641902274e-06 -1.000000000000e+00
1.520944188838e+03 -7.580882425588e-03 -5.169527682591e-07 -1.000000000000e+00
1.520274054811e+03 -7.529862682779e-03 -6.355360317123e-06 -1.000000000000e+00
1.519603920784e+03 -7.479236433735e-03 -1.239046110624e-05 -1.000000000000e+00
1.518933786757e+03 -7.429008611385e-03 -1.862615122472e-05 -1.000000000000e+00
1.518263652730e+03 -7.379184156299e-03 -2.506634340937e-05 -1.000000000000e+00
1.517593518704e+03 -7.329768016050e-03 -3.171496651810e-05 -1.000000000000e+00
1.516923384677e+03 -7.280765142169e-03 -3.857596257428e-05 -1.000000000000e+00
1.516253250650e+03 -7.232180486289e-03 -4.565328299311e-05 -1.000000000000e+00
1.515583116623e+03 -7.184018996957e-03 -5.295088548285e-05 -1.000000000000e+00
1.514912982596e+03 -7.136285617029e-03 -6.047273152676e-05 -1.000000000000e+00
1.514242848570e+03 -7.088985280918e-03 -6.822278372709e-05 -1.000000000000e+00
1.513572714543e+03 -7.042122911463e-03 -7.620500275052e-05 -1.000000000000e+00
1.512902580516e+03 -6.995703416675e-03 -8.442334415848e-05 -1.000000000000e+00
1.512232446489e+03 -6.949731686600e-03 -9.288175535638e-05 -1.000000000000e+00
1.511562312462e+03 -6.904212590249e-03 -1.015841726032e-04 -1.000000000000e+00
1.510892178435e+03 -6.859150972436e-03 -1.105345179294e-04 -1.000000000000e+00
1.510222044409e+03 -6.814551650486e-03 -1.197366959234e-04 -1.000000000000e+00
1.509551910382e+03 -6.770419411556e-03 -1.291945911367e-04 -1.000000000000e+00
1.508881776355e+03 -6.726759018071e-03 -1.389120736510e-04 -1.000000000000e+00
1.508211642328e+03 -6.683575219004e-03 -1.488930105292e-04 -1.000000000000e+00
1.507541508301e+03 -6.640872754950e-03 -1.591412710134e-04 -1.000000000000e+00
1.506871374275e+03 -6.598656353729e-03 -1.696607221827e-04 -1.000000000000e+00
1.506201240248e+03 -6.556930723181e-03 -1.804552217926e-04 -1.000000000000e+00
1.505531106221e+03 -6.515700546900e-03 -1.915286140666e-04 -1.000000000000e+00
1.504860972194e+03 -6.474970482447e-03 -2.028847279821e-04 -1.000000000000e+00
1.504190838167e+03 -6.434745159133e-03 -2.145273751284e-04 -1.000000000000e+00
1.503520704141e+03 -6.395029174526e-03 -2.264603462694e-04 -1.000000000000e+00
1.502850570114e+03 -6.355827090804e-03 -2.386874077623e-04 -1.000000000000e+00
1.502180436087e+03 -6.317143431856e-03 -2.512122987182e-04 -1.000000000000e+00
1.501510302060e+03 -6.278982680894e-03 -2.640387286870e-04 -1.000000000000e+00
1.500840168033e+03 -6.241349277986e-03 -2.771703752481e-04 -1.000000000000e+00
1.500170034007e+03 -6.204247617376e-03 -2.906108813996e-04 -1.000000000000e+00
1.499499899980e+03 -6.167682044531e-03 -3.043638526639e-04 -1.000000000000e+00
1.498829765953e+03 -6.131656850481e-03 -3.184328514734e-04 -1.000000000000e+00
1.498159631926e+03 -6.096176264553e-03 -3.328213899367e-04 -1.000000000000e+00
1.497489497899e+03 -6.061244449290e-03 -3.475329248105e-04 -1.000000000000e+00
1.496819363873e+03 -6.026865498369e-03 -3.625708554811e-04 -1.000000000000e+00
1.496149229846e+03 -5.993043435328e-03 -3.779385227615e-04 -1.000000000000e+00
1.495479095819e+03 -5.959782211388e-03 -3.936392067759e-04 -1.000000000000e+00
1.494808961792e+03 -5.927085702582e-03 -4.096761241507e-04 -1.000000000000e+00
1.494138827765e+03 -5.894957707096e-03 -4.260524254122e-04 -1.000000000000e+00
1.493468693739e+03 -5.863401943033e-03 -4.427711928117e-04 -1.000000000000e+00
1.492798559712e+03 -5.832422046232e-03 -4.598354382084e-04 -1.000000000000e+00
1.492128425685e+03 -5.802021567903e-03 -4.772481007613e-04 -1.000000000000e+00
1.491458291658e+03 -5.772203972143e-03 -4.950120445050e-04 -1.000000000000e+00
1.490788157631e+03 -5.742972633516e-03 -5.131300559849e-04 -1.000000000000e+00
1.490118023605e+03 -5.714330834720e-03 -5.316048419846e-04 -1.000000000000e+00
1.489447889578e+03 -5.686281765634e-03 -5.504390286378e-04 -1.000000000000e+00
1.488777755551e+03 -5.658828531941e-03 -5.696351701622e-04 -1.000000000000e+00
1.488107621524e+03 -5.631974168458e-03 -5.891957623212e-04 -1.000000000000e+00
1.487437487497e+03 -5.605721645154e-03 -6.091232485359e-04 -1.000000000000e+00
1.486767353470e+03 -5.580073864149e-03 -6.294200169263e-04 -1.000000000000e+00
1.486097219444e+03 -5.555033654828e-03 -6.500883954577e-04 -1.000000000000e+00
1.485427085417e+03 -5.530603772046e-03 -6.711306502004e-04 -1.000000000000e+00
1.484756951390e+03 -5.506786896452e-03 -6.925489857049e-04 -1.000000000000e+00
1.484086817363e+03 -5.483585634187e-03 -7.143455447641e-04 -1.000000000000e+00
1.483416683336e+03 -5.461002515451e-03 -7.365224070204e-04 -1.000000000000e+00
1.482746549310e+03 -5.439039993085e-03 -7.590815876025e-04 -1.000000000000e+00
1.482076415283e+03 -5.417700441976e-03 -7.820250365803e-04 -1.000000000000e+00
1.481406281256e+03 -5.396986158963e-03 -8.053546389208e-04 -1.000000000000e+00
1.480736147229e+03 -5.376899362729e-03 -8.290722144353e-04 -1.000000000000e+00
1.480066013202e+03 -5.357442193604e-03 -8.531795176342e-04 -1.000000000000e+00
1.479395879176e+03 -5.338616712144e-03 -8.776782363463e-04 -1.000000000000e+00
1.478725745149e+03 -5.320424890086e-03 -9.025699826858e-04 -1.000000000000e+00
1.478055611122e+03 -5.302868598467e-03 -9.278562811695e-04 -1.000000000000e+00
1.477385477095e+03 -5.285949602057e-03 -9.535385631811e-04 -1.000000000000e+00
1.476715343068e+03 -5.269669560755e-03 -9.796181684201e-04 -1.000000000000e+00
1.476045209042e+03 -5.254030032259e-03 -1.006096347639e-03 -1.000000000000e+00
1.475375075015e+03 -5.239032472491e-03 -1.032974263120e-03 -1.000000000000e+00
1.474704940988e+03 -5.224678234769e-03 -1.060252987886e-03 -1.000000000000e+00
1.474034806961e+03 -5.210968569749e-03 -1.087933505699e-03 -1.000000000000e+00
1.473364672934e+03 -5.197904626432e-03 -1.116016712109e-03 -1.000000000000e+00
1.472694538908e+03 -5.185487453293e-03 -1.144503415641e-03 -1.000000000000e+00
1.472024404881e+03 -5.173717999022e-03 -1.173394338576e-03 -1.000000000000e+00
1.471354270854e+03 -5.162597113117e-03 -1.202690117590e-03 -1.000000000000e+00
1.470684136827e+03 -5.152125546735e-03 -1.232391304655e-03 -1.000000000000e+00
1.470014002800e+03 -5.142303953810e-03 -1.262498368198e-03 -1.000000000000e+00
1.469343868774e+03 -5.133132891036e-03 -1.293011693117e-03 -1.000000000000e+00
1.468673734747e+03 -5.124612812162e-03 -1.323931575103e-03 -1.000000000000e+00
1.468003600720e+03 -5.116744060745e-03 -1.355258213394e-03 -1.000000000000e+00
1.467333466693e+03 -5.109526867634e-03 -1.386991708290e-03 -1.000000000000e+00
1.466663332666e+03 -5.102961353192e-03 -1.419132063423e-03 -1.000000000000e+00
1.465993198640e+03 -5.097047530158e-03 -1.451679188661e-03 -1.000000000000e+00
1.465323064613e+03 -5.091785304903e-03 -1.484632901400e-03 -1.000000000000e+00
1.464652930586e+03 -5.087174477946e-03 -1.517992927120e-03 -1.000000000000e+00
1.463982796559e+03 -5.083214745126e-03 -1.551758900586e-03 -1.000000000000e+00
1.463312662532e+03 -5.079905699517e-03 -1.585930367801e-03 -1.000000000000e+00
1.462642528506e+03 -5.077246833432e-03 -1.620506788045e-03 -1.000000000000e+00
1.461972394479e+03 -5.075237540180e-03 -1.655487535657e-03 -1.000000000000e+00
1.461302260452e+03 -5.073877115791e-03 -1.690871901797e-03 -1.000000000000e+00
1.460632126425e+03 -5.073164760959e-03 -1.726659096413e-03 -1.000000000000e+00
1.459961992398e+03 -5.073099583217e-03 -1.762848250445e-03 -1.000000000000e+00
1.459291858371e+03 -5.073680598035e-03 -1.799438416943e-03 -1.000000000000e+00
1.458621724345e+03 -5.074906725648e-03 -1.836428567901e-03 -1.000000000000e+00
1.457951590318e+03 -5.076776787147e-03 -1.873817590353e-03 -1.000000000000e+00
1.457281456291e+03 -5.079289504334e-03 -1.911604286240e-03 -1.000000000000e+00
1.456611322264e+03 -5.082443502977e-03 -1.949787375689e-03 -1.000000000000e+00
1.455941188237e+03 -5.086237316390e-03 -1.988365500615e-03 -1.000000000000e+00
1.455271054211e+03 -5.090669387856e-03 -2.027337227158e-03 -1.000000000000e+00
1.454600920184e+03 -5.095738072621e-03 -2.066701047695e-03 -1.000000000000e+00
1.453930786157e+03 -5.101441640457e-03 -2.106455383409e-03 -1.000000000000e+00
1.453260652130e+03 -5.107778278816e-03 -2.146598587457e-03 -1.000000000000e+00
1.452590518103e+03 -5.114746096042e-03 -2.187128948192e-03 -1.000000000000e+00
1.451920384077e+03 -5.122343124469e-03 -2.228044692269e-03 -1.000000000000e+00
1.451250250050e+03 -5.130567323541e-03 -2.269343987767e-03 -1.000000000000e+00
1.450580116023e+03 -5.139416583156e-03 -2.311024947539e-03 -1.000000000000e+00
1.449909981996e+03 -5.148888727220e-03 -2.353085632761e-03 -1.000000000000e+00
1.449239847969e+03 -5.158981512337e-03 -2.395524051614e-03 -1.000000000000e+00
1.448569713943e+03 -5.169692611923e-03 -2.438338143340e-03 -1.000000000000e+00
1.447899579916e+03 -5.181019598946e-03 -2.481525760919e-03 -1.000000000000e+00
1.447229445889e+03 -5.192959941617e-03 -2.525084666738e-03 -1.000000000000e+00
1.446559311862e+03 -5.205511009628e-03 -2.569012538838e-03 -1.000000000000e+00
1.445889177835e+03 -5.218670080555e-03 -2.613306977314e-03 -1.000000000000e+00
1.445219043809e+03 -5.232434342050e-03 -2.657965506491e-03 -1.000000000000e+00
1.444548909782e+03 -5.246800892603e-03 -2.702985575674e-03 -1.000000000000e+00
1.443878775755e+03 -5.261766744036e-03 -2.748364561621e-03 -1.000000000000e+00
1.443208641728e+03 -5.277328825523e-03 -2.794099772543e-03 -1.000000000000e+00
1.442538507701e+03 -5.293483987446e-03 -2.840188451951e-03 -1.000000000000e+00
1.441868373675e+03 -5.310229004495e-03 -2.886627781725e-03 -1.000000000000e+00
