7.777655531105e+02 1.642905977344e-02 1.642905979166e-02 -1.000000000000e+00
7.770954190837e+02 1.641338402226e-02 1.641338404057e-02 -1.000000000000e+00
7.764252850569e+02 1.639759799445e-02 1.639759801286e-02 -1.000000000000e+00
7.757551510301e+02 1.638170404700e-02 1.638170406549e-02 -1.000000000000e+00
7.750850170032e+02 1.636570454106e-02 1.636570455964e-02 -1.000000000000e+00
7.744148829764e+02 1.634960184390e-02 1.634960186256e-02 -1.000000000000e+00
7.737447489496e+02 1.633339832948e-02 1.633339834823e-02 -1.000000000000e+00
7.730746149228e+02 1.631709637544e-02 1.631709639428e-02 -1.000000000000e+00
7.724044808960e+02 1.630069835981e-02 1.630069837873e-02 -1.000000000000e+00
7.717343468692e+02 1.628420666004e-02 1.628420667905e-02 -1.000000000000e+00
7.710642128424e+02 1.626762365289e-02 1.626762367199e-02 -1.000000000000e+00
7.703940788156e+02 1.625095171303e-02 1.625095173222e-02 -1.000000000000e+00
7.697239447888e+02 1.623419320796e-02 1.623419322723e-02 -1.000000000000e+00
7.690538107620e+02 1.621735049220e-02 1.621735051157e-02 -1.000000000000e+00
7.683836767352e+02 1.620042590089e-02 1.620042592034e-02 -1.000000000000e+00
7.677135427084e+02 1.618342174105e-02 1.618342176059e-02 -1.000000000000e+00
7.670434086816e+02 1.616634028727e-02 1.616634030690e-02 -1.000000000000e+00
7.663732746548e+02 1.614918378126e-02 1.614918380098e-02 -1.000000000000e+00
7.657031406280e+02 1.613195443293e-02 1.613195445274e-02 -1.000000000000e+00
7.650330066012e+02 1.611465442043e-02 1.611465444033e-02 -1.000000000000e+00
7.643628725744e+02 1.609728588890e-02 1.609728590889e-02 -1.000000000000e+00
7.636927385476e+02 1.607985095089e-02 1.607985097096e-02 -1.000000000000e+00
7.630226045208e+02 1.606235168550e-02 1.606235170566e-02 -1.000000000000e+00
7.623524704939e+02 1.604479013860e-02 1.604479015886e-02 -1.000000000000e+00
7.616823364671e+02 1.602716832299e-02 1.602716834333e-02 -1.000000000000e+00
7.610122024403e+02 1.600948821560e-02 1.600948823604e-02 -1.000000000000e+00
7.603420684135e+02 1.599175175662e-02 1.599175177714e-02 -1.000000000000e+00
7.596719343867e+02 1.597396085477e-02 1.597396087538e-02 -1.000000000000e+00
7.590018003599e+02 1.595611739342e-02 1.595611741412e-02 -1.000000000000e+00
7.583316663331e+02 1.593822323785e-02 1.593822325865e-02 -1.000000000000e+00
7.576615323063e+02 1.592028023798e-02 1.592028025886e-02 -1.000000000000e+00
7.569913982795e+02 1.590229022840e-02 1.590229024937e-02 -1.000000000000e+00
7.563212642527e+02 1.588425502698e-02 1.588425504804e-02 -1.000000000000e+00
7.556511302259e+02 1.586617643394e-02 1.586617645509e-02 -1.000000000000e+00
7.549809961991e+02 1.584805623269e-02 1.584805625393e-02 -1.000000000000e+00
7.543108621723e+02 1.582989618858e-02 1.582989620991e-02 -1.000000000000e+00
7.536407281455e+02 1.581169804942e-02 1.581169807084e-02 -1.000000000000e+00
7.529705941187e+02 1.579346354429e-02 1.579346356580e-02 -1.000000000000e+00
7.523004600919e+02 1.577519438117e-02 1.577519440277e-02 -1.000000000000e+00
7.516303260651e+02 1.575689224554e-02 1.575689226723e-02 -1.000000000000e+00
7.509601920383e+02 1.573855880426e-02 1.573855882604e-02 -1.000000000000e+00
7.502900580115e+02 1.572019570924e-02 1.572019573111e-02 -1.000000000000e+00
7.496199239846e+02 1.570180459468e-02 1.570180461664e-02 -1.000000000000e+00
7.489497899578e+02 1.568338707385e-02 1.568338709590e-02 -1.000000000000e+00
7.482796559310e+02 1.566494473825e-02 1.566494476039e-02 -1.000000000000e+00
7.476095219042e+02 1.564647915780e-02 1.564647918004e-02 -1.000000000000e+00
7.469393878774e+02 1.562799188176e-02 1.562799190409e-02 -1.000000000000e+00
7.462692538506e+02 1.560948443775e-02 1.560948446017e-02 -1.000000000000e+00
7.455991198238e+02 1.559095833180e-02 1.559095835431e-02 -1.000000000000e+00
7.449289857970e+02 1.557241504780e-02 1.557241507040e-02 -1.000000000000e+00
7.442588517702e+02 1.555385604803e-02 1.555385607072e-02 -1.000000000000e+00
7.435887177434e+02 1.553528277066e-02 1.553528279344e-02 -1.000000000000e+00
7.429185837166e+02 1.551669662869e-02 1.551669665156e-02 -1.000000000000e+00
7.422484496898e+02 1.549809901510e-02 1.549809903806e-02 -1.000000000000e+00
7.415783156630e+02 1.547949130570e-02 1.547949132875e-02 -1.000000000000e+00
7.409081816362e+02 1.546087485649e-02 1.546087487964e-02 -1.000000000000e+00
7.402380476094e+02 1.544225100165e-02 1.544225102489e-02 -1.000000000000e+00
7.395679135826e+02 1.542362105302e-02 1.542362107635e-02 -1.000000000000e+00
7.388977795558e+02 1.540498630383e-02 1.540498632725e-02 -1.000000000000e+00
7.382276455290e+02 1.538634803198e-02 1.538634805549e-02 -1.000000000000e+00
7.375575115021e+02 1.536770750199e-02 1.536770752559e-02 -1.000000000000e+00
7.368873774753e+02 1.534906596484e-02 1.534906598854e-02 -1.000000000000e+00
7.362172434485e+02 1.533042465641e-02 1.533042468020e-02 -1.000000000000e+00
7.355471094217e+02 1.531178479766e-02 1.531178482154e-02 -1.000000000000e+00
7.348769753949e+02 1.529314759111e-02 1.529314761507e-02 -1.000000000000e+00
7.342068413681e+02 1.527451422364e-02 1.527451424770e-02 -1.000000000000e+00
7.335367073413e+02 1.525588586981e-02 1.525588589396e-02 -1.000000000000e+00
7.328665733145e+02 1.523726369282e-02 1.523726371706e-02 -1.000000000000e+00
7.321964392877e+02 1.521864884264e-02 1.521864886697e-02 -1.000000000000e+00
7.315263052609e+02 1.520004245364e-02 1.520004247807e-02 -1.000000000000e+00
7.308561712341e+02 1.518144564522e-02 1.518144566973e-02 -1.000000000000e+00
7.301860372073e+02 1.516285952181e-02 1.516285954642e-02 -1.000000000000e+00
7.295159031805e+02 1.514428517361e-02 1.514428519830e-02 -1.000000000000e+00
7.288457691537e+02 1.512572367602e-02 1.512572370081e-02 -1.000000000000e+00
7.281756351269e+02 1.510717608791e-02 1.510717611279e-02 -1.000000000000e+00
7.275055011001e+02 1.508864345160e-02 1.508864347657e-02 -1.000000000000e+00
7.268353670733e+02 1.507012679242e-02 1.507012681749e-02 -1.000000000000e+00
7.261652330465e+02 1.505162711564e-02 1.505162714079e-02 -1.000000000000e+00
7.254950990197e+02 1.503314540962e-02 1.503314543487e-02 -1.000000000000e+00
7.248249649928e+02 1.501468265159e-02 1.501468267693e-02 -1.000000000000e+00
7.241548309660e+02 1.499623980666e-02 1.499623983210e-02 -1.000000000000e+00
7.234846969392e+02 1.497781782499e-02 1.497781785052e-02 -1.000000000000e+00
7.228145629124e+02 1.495941764006e-02 1.495941766568e-02 -1.000000000000e+00
7.221444288856e+02 1.494104017045e-02 1.494104019616e-02 -1.000000000000e+00
7.214742948588e+02 1.492268632019e-02 1.492268634599e-02 -1.000000000000e+00
7.208041608320e+02 1.490435697971e-02 1.490435700561e-02 -1.000000000000e+00
7.201340268052e+02 1.488605302496e-02 1.488605305095e-02 -1.000000000000e+00
7.194638927784e+02 1.486777531797e-02 1.486777534405e-02 -1.000000000000e+00
7.187937587516e+02 1.484952470985e-02 1.484952473602e-02 -1.000000000000e+00
7.181236247248e+02 1.483130204058e-02 1.483130206684e-02 -1.000000000000e+00
7.174534906980e+02 1.481310814277e-02 1.481310816913e-02 -1.000000000000e+00
7.167833566712e+02 1.479494384601e-02 1.479494387245e-02 -1.000000000000e+00
7.161132226444e+02 1.477680997695e-02 1.477681000349e-02 -1.000000000000e+00
7.154430886176e+02 1.475870735668e-02 1.475870738331e-02 -1.000000000000e+00
7.147729545908e+02 1.474063679875e-02 1.474063682547e-02 -1.000000000000e+00
7.141028205640e+02 1.472259911029e-02 1.472259913711e-02 -1.000000000000e+00
7.134326865372e+02 1.470459509206e-02 1.470459511897e-02 -1.000000000000e+00
7.127625525103e+02 1.468662553857e-02 1.468662556557e-02 -1.000000000000e+00
7.120924184835e+02 1.466869123684e-02 1.466869126393e-02 -1.000000000000e+00
7.114222844567e+02 1.465079296731e-02 1.465079299450e-02 -1.000000000000e+00
7.107521504299e+02 1.463293150338e-02 1.463293153066e-02 -1.000000000000e+00
7.100820164031e+02 1.461510761044e-02 1.461510763781e-02 -1.000000000000e+00
7.094118823763e+02 1.459732204104e-02 1.459732206850e-02 -1.000000000000e+00
7.087417483495e+02 1.457957553888e-02 1.457957556643e-02 -1.000000000000e+00
7.080716143227e+02 1.456186883811e-02 1.456186886574e-02 -1.000000000000e+00
7.074014802959e+02 1.454420266012e-02 1.454420268785e-02 -1.000000000000e+00
7.067313462691e+02 1.452657771092e-02 1.452657773875e-02 -1.000000000000e+00
7.060612122423e+02 1.450899468164e-02 1.450899470955e-02 -1.000000000000e+00
7.053910782155e+02 1.449145425035e-02 1.449145427835e-02 -1.000000000000e+00
7.047209441887e+02 1.447395708345e-02 1.447395711155e-02 -1.000000000000e+00
7.040508101619e+02 1.445650383409e-02 1.445650386228e-02 -1.000000000000e+00
7.033806761351e+02 1.443909514214e-02 1.443909517042e-02 -1.000000000000e+00
7.027105421083e+02 1.442173163534e-02 1.442173166372e-02 -1.000000000000e+00
7.020404080815e+02 1.440441392942e-02 1.440441395788e-02 -1.000000000000e+00
7.013702740547e+02 1.438714262398e-02 1.438714265254e-02 -1.000000000000e+00
7.007001400279e+02 1.436991830734e-02 1.436991833599e-02 -1.000000000000e+00
7.000300060010e+02 1.435274156072e-02 1.435274158946e-02 -1.000000000000e+00
6.993598719742e+02 1.433561295875e-02 1.433561298758e-02 -1.000000000000e+00
6.986897379474e+02 1.431853306916e-02 1.431853309808e-02 -1.000000000000e+00
6.980196039206e+02 1.430150245595e-02 1.430150248497e-02 -1.000000000000e+00
6.973494698938e+02 1.428452168143e-02 1.428452171054e-02 -1.000000000000e+00
6.966793358670e+02 1.426759130660e-02 1.426759133579e-02 -1.000000000000e+00
6.960092018402e+02 1.425071189039e-02 1.425071191968e-02 -1.000000000000e+00
6.953390678134e+02 1.423388398828e-02 1.423388401766e-02 -1.000000000000e+00
6.946689337866e+02 1.421710815318e-02 1.421710818265e-02 -1.000000000000e+00
6.939987997598e+02 1.420038493582e-02 1.420038496539e-02 -1.000000000000e+00
6.933286657330e+02 1.418371487924e-02 1.418371490889e-02 -1.000000000000e+00
6.926585317062e+02 1.416709852307e-02 1.416709855282e-02 -1.000000000000e+00
6.919883976794e+02 1.415053640783e-02 1.415053643767e-02 -1.000000000000e+00
6.913182636526e+02 1.413402907487e-02 1.413402910480e-02 -1.000000000000e+00
6.906481296258e+02 1.411757706241e-02 1.411757709243e-02 -1.000000000000e+00
6.899779955990e+02 1.410118090416e-02 1.410118093427e-02 -1.000000000000e+00
6.893078615722e+02 1.408484113056e-02 1.408484116077e-02 -1.000000000000e+00
6.886377275454e+02 1.406855826950e-02 1.406855829980e-02 -1.000000000000e+00
6.879675935185e+02 1.405233284685e-02 1.405233287723e-02 -1.000000000000e+00
6.872974594917e+02 1.403616538568e-02 1.403616541616e-02 -1.000000000000e+00
6.866273254649e+02 1.402005640644e-02 1.402005643701e-02 -1.000000000000e+00
6.859571914381e+02 1.400400642523e-02 1.400400645590e-02 -1.000000000000e+00
6.852870574113e+02 1.398801595160e-02 1.398801598235e-02 -1.000000000000e+00
6.846169233845e+02 1.397208549101e-02 1.397208552185e-02 -1.000000000000e+00
6.839467893577e+02 1.395621554980e-02 1.395621558073e-02 -1.000000000000e+00
6.832766553309e+02 1.394040663439e-02 1.394040666542e-02 -1.000000000000e+00
6.826065213041e+02 1.392465924789e-02 1.392465927901e-02 -1.000000000000e+00
6.819363872773e+02 1.390897388820e-02 1.390897391941e-02 -1.000000000000e+00
6.812662532505e+02 1.389335104924e-02 1.389335108054e-02 -1.000000000000e+00
6.805961192237e+02 1.387779122196e-02 1.387779125334e-02 -1.000000000000e+00
6.799259851969e+02 1.386229489446e-02 1.386229492594e-02 -1.000000000000e+00
6.792558511701e+02 1.384686254958e-02 1.384686258115e-02 -1.000000000000e+00
6.785857171433e+02 1.383149466303e-02 1.383149469469e-02 -1.000000000000e+00
6.779155831165e+02 1.381619169976e-02 1.381619173152e-02 -1.000000000000e+00
6.772454490897e+02 1.380095411119e-02 1.380095414303e-02 -1.000000000000e+00
6.765753150629e+02 1.378578234067e-02 1.378578237261e-02 -1.000000000000e+00
6.759051810361e+02 1.377067682665e-02 1.377067685868e-02 -1.000000000000e+00
6.752350470092e+02 1.375563800108e-02 1.375563803320e-02 -1.000000000000e+00
6.745649129824e+02 1.374066628717e-02 1.374066631939e-02 -1.000000000000e+00
6.738947789556e+02 1.372576209879e-02 1.372576213110e-02 -1.000000000000e+00
6.732246449288e+02 1.371092584129e-02 1.371092587368e-02 -1.000000000000e+00
6.725545109020e+02 1.369615791332e-02 1.369615794580e-02 -1.000000000000e+00
6.718843768752e+02 1.368145870563e-02 1.368145873821e-02 -1.000000000000e+00
6.712142428484e+02 1.366682860141e-02 1.366682863407e-02 -1.000000000000e+00
6.705441088216e+02 1.365226797537e-02 1.365226800812e-02 -1.000000000000e+00
6.698739747948e+02 1.363777719172e-02 1.363777722457e-02 -1.000000000000e+00
6.692038407680e+02 1.362335660707e-02 1.362335664001e-02 -1.000000000000e+00
6.685337067412e+02 1.360900657644e-02 1.360900660946e-02 -1.000000000000e+00
6.678635727144e+02 1.359472745673e-02 1.359472748985e-02 -1.000000000000e+00
6.671934386876e+02 1.358051960584e-02 1.358051963905e-02 -1.000000000000e+00
6.665233046608e+02 1.356638337861e-02 1.356638341191e-02 -1.000000000000e+00
6.658531706340e+02 1.355231912718e-02 1.355231916056e-02 -1.000000000000e+00
6.651830366072e+02 1.353832720131e-02 1.353832723478e-02 -1.000000000000e+00
6.645129025804e+02 1.352440794973e-02 1.352440798330e-02 -1.000000000000e+00
6.638427685536e+02 1.351056171916e-02 1.351056175282e-02 -1.000000000000e+00
6.631726345268e+02 1.349678885285e-02 1.349678888660e-02 -1.000000000000e+00
6.625025004999e+02 1.348308968922e-02 1.348308972305e-02 -1.000000000000e+00
6.618323664731e+02 1.346946456040e-02 1.346946459433e-02 -1.000000000000e+00
6.611622324463e+02 1.345591379606e-02 1.345591383008e-02 -1.000000000000e+00
6.604920984195e+02 1.344243772549e-02 1.344243775961e-02 -1.000000000000e+00
6.598219643927e+02 1.342903667655e-02 1.342903671076e-02 -1.000000000000e+00
6.591518303659e+02 1.341571097284e-02 1.341571100714e-02 -1.000000000000e+00
6.584816963391e+02 1.340246093112e-02 1.340246096551e-02 -1.000000000000e+00
6.578115623123e+02 1.338928685969e-02 1.338928689416e-02 -1.000000000000e+00
6.571414282855e+02 1.337618905948e-02 1.337618909404e-02 -1.000000000000e+00
6.564712942587e+02 1.336316782404e-02 1.336316785869e-02 -1.000000000000e+00
6.558011602319e+02 1.335022343934e-02 1.335022347408e-02 -1.000000000000e+00
6.551310262051e+02 1.333735618404e-02 1.333735621888e-02 -1.000000000000e+00
6.544608921783e+02 1.332456632520e-02 1.332456636012e-02 -1.000000000000e+00
6.537907581515e+02 1.331185412071e-02 1.331185415572e-02 -1.000000000000e+00
6.531206241247e+02 1.329921982328e-02 1.329921985839e-02 -1.000000000000e+00
6.524504900979e+02 1.328666368286e-02 1.328666371806e-02 -1.000000000000e+00
6.517803560711e+02 1.327418594304e-02 1.327418597833e-02 -1.000000000000e+00
6.511102220443e+02 1.326178683880e-02 1.326178687419e-02 -1.000000000000e+00
6.504400880174e+02 1.324946659750e-02 1.324946663297e-02 -1.000000000000e+00
6.497699539906e+02 1.323722543873e-02 1.323722547429e-02 -1.000000000000e+00
6.490998199638e+02 1.322506357639e-02 1.322506361204e-02 -1.000000000000e+00
6.484296859370e+02 1.321298121881e-02 1.321298125455e-02 -1.000000000000e+00
6.477595519102e+02 1.320097856902e-02 1.320097860485e-02 -1.000000000000e+00
6.470894178834e+02 1.318905582199e-02 1.318905585792e-02 -1.000000000000e+00
6.464192838566e+02 1.317721316463e-02 1.317721320065e-02 -1.000000000000e+00
6.457491498298e+02 1.316545078044e-02 1.316545081655e-02 -1.000000000000e+00
6.450790158030e+02 1.315376885177e-02 1.315376888796e-02 -1.000000000000e+00
6.444088817762e+02 1.314216755605e-02 1.314216759233e-02 -1.000000000000e+00
6.437387477494e+02 1.313064706424e-02 1.313064710061e-02 -1.000000000000e+00
6.430686137226e+02 1.311920754086e-02 1.311920757732e-02 -1.000000000000e+00
6.423984796958e+02 1.310784914469e-02 1.310784918123e-02 -1.000000000000e+00
6.417283456690e+02 1.309657202934e-02 1.309657206598e-02 -1.000000000000e+00
6.410582116422e+02 1.308537634294e-02 1.308537637967e-02 -1.000000000000e+00
6.403880776154e+02 1.307426222718e-02 1.307426226400e-02 -1.000000000000e+00
6.397179435886e+02 1.306322981407e-02 1.306322985097e-02 -1.000000000000e+00
6.390478095618e+02 1.305227922695e-02 1.305227926395e-02 -1.000000000000e+00
6.383776755350e+02 1.304141058376e-02 1.304141062085e-02 -1.000000000000e+00
6.377075415081e+02 1.303062399934e-02 1.303062403651e-02 -1.000000000000e+00
6.370374074813e+02 1.301991958234e-02 1.301991961960e-02 -1.000000000000e+00
6.363672734545e+02 1.300929743255e-02 1.300929746991e-02 -1.000000000000e+00
6.356971394277e+02 1.299875764226e-02 1.299875767971e-02 -1.000000000000e+00
6.350270054009e+02 1.298830029740e-02 1.298830033493e-02 -1.000000000000e+00
6.343568713741e+02 1.297792547738e-02 1.297792551500e-02 -1.000000000000e+00
6.336867373473e+02 1.296763325392e-02 1.296763329163e-02 -1.000000000000e+00
6.330166033205e+02 1.295742369145e-02 1.295742372925e-02 -1.000000000000e+00
6.323464692937e+02 1.294729684432e-02 1.294729688221e-02 -1.000000000000e+00
6.316763352669e+02 1.293725275717e-02 1.293725279515e-02 -1.000000000000e+00
6.310062012401e+02 1.292729146956e-02 1.292729150763e-02 -1.000000000000e+00
6.303360672133e+02 1.291741301826e-02 1.291741305642e-02 -1.000000000000e+00
6.296659331865e+02 1.290761743450e-02 1.290761747275e-02 -1.000000000000e+00
6.289957991597e+02 1.289790474170e-02 1.289790478003e-02 -1.000000000000e+00
6.283256651329e+02 1.288827495671e-02 1.288827499514e-02 -1.000000000000e+00
6.276555311061e+02 1.287872809069e-02 1.287872812921e-02 -1.000000000000e+00
6.269853970793e+02 1.286926414857e-02 1.286926418718e-02 -1.000000000000e+00
6.263152630525e+02 1.285988313009e-02 1.285988316879e-02 -1.000000000000e+00
6.256451290256e+02 1.285058502825e-02 1.285058506703e-02 -1.000000000000e+00
6.249749949988e+02 1.284136982705e-02 1.284136986592e-02 -1.000000000000e+00
6.243048609720e+02 1.283223750234e-02 1.283223754131e-02 -1.000000000000e+00
6.236347269452e+02 1.282318802596e-02 1.282318806501e-02 -1.000000000000e+00
6.229645929184e+02 1.281422136770e-02 1.281422140684e-02 -1.000000000000e+00
6.222944588916e+02 1.280533749226e-02 1.280533753149e-02 -1.000000000000e+00
6.216243248648e+02 1.279653635819e-02 1.279653639752e-02 -1.000000000000e+00
6.209541908380e+02 1.278781791736e-02 1.278781795677e-02 -1.000000000000e+00
6.202840568112e+02 1.277918211535e-02 1.277918215485e-02 -1.000000000000e+00
6.196139227844e+02 1.277062889261e-02 1.277062893220e-02 -1.000000000000e+00
6.189437887576e+02 1.276215818394e-02 1.276215822363e-02 -1.000000000000e+00
6.182736547308e+02 1.275376991714e-02 1.275376995691e-02 -1.000000000000e+00
6.176035207040e+02 1.274546400962e-02 1.274546404947e-02 -1.000000000000e+00
6.169333866772e+02 1.273724037125e-02 1.273724041119e-02 -1.000000000000e+00
6.162632526504e+02 1.272909891012e-02 1.272909895015e-02 -1.000000000000e+00
6.155931186236e+02 1.272103953130e-02 1.272103957142e-02 -1.000000000000e+00
6.149229845968e+02 1.271306213441e-02 1.271306217461e-02 -1.000000000000e+00
